1.49600005149841	922.377319335938
1.5	874.372253417969
1.50399994850159	730.702331542969
1.50800001621246	749.27587890625
1.51199996471405	714.221984863281
1.51600003242493	717.993347167969
1.51999998092651	684.503173828125
1.52400004863739	709.062866210938
1.52799999713898	668.187438964844
1.53199994564056	628.875854492188
1.53600001335144	704.988159179688
1.53999996185303	640.817199707031
1.5440000295639	705.638854980469
1.54799997806549	719.783508300781
1.55200004577637	795.71923828125
1.55599999427795	758.020263671875
1.55999994277954	787.971313476563
1.56400001049042	913.222534179688
1.567999958992	878.496704101563
1.57200002670288	911.210632324219
1.57599997520447	975.15673828125
1.58000004291534	1007.97894287109
1.58399999141693	967.000122070313
1.58800005912781	1012.94873046875
1.59200000762939	1030.16015625
1.59599995613098	1079.82495117188
1.60000002384186	1128.13659667969
1.60399997234344	1135.33435058594
1.60800004005432	1105.01135253906
1.61199998855591	1139.46508789063
1.61600005626678	1064.56201171875
1.62000000476837	1131.80932617188
1.62399995326996	1094.01489257813
1.62800002098083	1126.57214355469
1.63199996948242	1088.66198730469
1.6360000371933	1022.91644287109
1.63999998569489	1004.58435058594
1.64400005340576	946.970825195313
1.64800000190735	943.072326660156
1.65199995040894	888.129150390625
1.65600001811981	770.51904296875
1.6599999666214	785.0146484375
1.66400003433228	687.144653320313
1.66799998283386	699.89892578125
1.67200005054474	660.160034179688
1.67599999904633	607.120239257813
1.67999994754791	549.587829589844
1.68400001525879	541.614196777344
1.68799996376038	468.430419921875
1.69200003147125	484.939483642578
1.69599997997284	463.766265869141
1.70000004768372	422.914489746094
1.7039999961853	402.274658203125
1.70799994468689	331.805908203125
1.71200001239777	334.109161376953
1.71599996089935	323.71728515625
1.72000002861023	272.766174316406
1.72399997711182	335.17041015625
1.72800004482269	283.998321533203
1.73199999332428	294.208251953125
1.73599994182587	283.214172363281
1.74000000953674	247.304306030273
1.74399995803833	264.332214355469
1.74800002574921	282.360412597656
1.75199997425079	274.047241210938
1.75600004196167	294.831939697266
1.75999999046326	353.0419921875
1.76400005817413	350.923858642578
1.76800000667572	352.0908203125
1.77199995517731	406.183166503906
1.77600002288818	380.654449462891
1.77999997138977	433.078369140625
1.78400003910065	425.193756103516
1.78799998760223	455.175842285156
1.79200005531311	450.798492431641
1.7960000038147	507.288452148438
1.79999995231628	442.154632568359
1.80400002002716	488.986419677734
1.80799996852875	482.570343017578
1.81200003623962	449.180969238281
1.81599998474121	491.746215820313
1.82000005245209	485.789794921875
1.82400000095367	464.993286132813
1.82799994945526	509.158111572266
1.83200001716614	477.186889648438
1.83599996566772	517.860229492188
1.8400000333786	522.299011230469
1.84399998188019	456.438140869141
1.84800004959106	405.251312255859
1.85199999809265	447.663177490234
1.85599994659424	418.245452880859
1.86000001430511	397.132019042969
1.8639999628067	415.827178955078
1.86800003051758	365.646636962891
1.87199997901917	323.768280029297
1.87600004673004	317.206207275391
1.87999999523163	290.570526123047
1.88399994373322	331.928802490234
1.88800001144409	292.156127929688
1.89199995994568	274.013000488281
1.89600002765656	240.8203125
1.89999997615814	218.667907714844
1.90400004386902	179.368835449219
1.90799999237061	178.744979858398
1.91199994087219	175.32746887207
1.91600000858307	150.878875732422
1.91999995708466	142.131134033203
1.92400002479553	155.824920654297
1.92799997329712	145.772857666016
1.932000041008	107.025947570801
1.93599998950958	121.930564880371
1.94000005722046	143.549911499023
1.94400000572205	134.225555419922
1.94799995422363	156.70866394043
1.95200002193451	131.883850097656
1.9559999704361	122.665481567383
1.96000003814697	167.281326293945
1.96399998664856	198.612930297852
1.96800005435944	174.146148681641
1.97200000286102	159.900131225586
1.97599995136261	210.66633605957
1.98000001907349	217.667282104492
1.98399996757507	181.85090637207
1.98800003528595	173.708618164063
1.99199998378754	167.75341796875
1.99600005149841	156.296264648438
2	223.091018676758
2.00399994850159	213.830444335938
2.00799989700317	202.916519165039
2.01200008392334	254.964828491211
2.01600003242493	216.603500366211
2.01999998092651	240.022857666016
2.0239999294281	218.240158081055
2.02800011634827	225.006530761719
2.03200006484985	266.462249755859
2.03600001335144	233.915130615234
2.03999996185303	246.831100463867
2.04399991035461	230.555908203125
