3.37599992752075	9.90540504455566
3.38000011444092	6.6692328453064
3.3840000629425	5.04846906661987
3.38800001144409	8.42707443237305
3.39199995994568	8.49945449829102
3.39599990844727	9.91290950775146
3.40000009536743	11.5699405670166
3.40400004386902	8.33977031707764
3.40799999237061	3.33546090126038
3.41199994087219	9.9385404586792
3.41599988937378	13.293478012085
3.42000007629395	4.97909116744995
3.42400002479553	11.8147869110107
3.42799997329712	8.31389427185059
3.43199992179871	8.40213394165039
3.43600010871887	13.7014245986938
3.44000005722046	3.3263533115387
3.44400000572205	8.44281959533691
3.44799995422363	8.29436302185059
3.45199990272522	1.66690587997437
3.45600008964539	1.65382838249207
3.46000003814697	3.29415655136108
3.46399998664856	5.07113361358643
3.46799993515015	5.00495338439941
3.47199988365173	6.67443132400513
3.4760000705719	3.26106071472168
3.48000001907349	4.93262815475464
3.48399996757507	4.94234466552734
3.48799991607666	5.00831270217896
3.49200010299683	0
3.49600005149841	6.68181896209717
3.5	3.31214833259583
3.50399994850159	8.50332546234131
3.50799989700317	1.60152781009674
3.51200008392334	3.31375455856323
